t,",", ,d,",", ,a,",",b
1521232820.109401,0.10019588470458984,61.44252349436053,61.56288
1521232820.209606,0.1002049446105957,57.02233579595041,57.139199999999995
1521232820.309813,0.10020709037780762,57.388992917746656,57.50784
1521232820.410017,0.1002039909362793,39.3641806393551,39.44447999999999
1521232820.510225,0.10020804405212402,41.201961769180805,41.287679999999995
1521232820.610427,0.10020184516906738,45.251382270949875,45.34272
1521232820.71063,0.10020303726196289,38.628769204676864,38.7072
1521232820.810803,0.1001729965209961,50.4164612759832,50.503679999999996
1521232820.910965,0.10016202926635742,56.31068021796196,56.40192
1521232821.011133,0.10016798973083496,45.63469839300225,45.71136
1521232821.111306,0.1001729965209961,31.28028619312827,31.334400000000002
1521232821.211481,0.10017514228820801,41.95148520886794,42.02496
1521232821.311654,0.1001729965209961,34.96031986290806,35.020799999999994
1521232821.411824,0.10016989707946777,51.522065515407846,51.60959999999999
1521232821.512034,0.10020995140075684,44.51198646092061,44.60544
1521232821.612243,0.10020899772644043,40.465827340872266,40.550399999999996
1521232821.712458,0.10021495819091797,41.56696839671498,41.656319999999994
1521232821.812688,0.10023021697998047,32.73360169074873,32.80896
1521232821.912878,0.1001899242401123,50.40794309711656,50.503679999999996
1521232822.013049,0.10017085075378418,55.937710000814,56.03328
1521232822.113227,0.10017800331115723,55.56573115866885,55.66464
1521232822.213397,0.10017013549804688,43.793651452987554,43.86816
1521232822.313567,0.10016989707946777,64.03456714057833,64.14336
1521232822.413735,0.10016798973083496,56.675351230018926,56.77056
