t,",", ,d,",", ,a,",",b
1521216326.250492,0.0011789798736572266,30.67227932214358
1521216326.251643,0.0011508464813232422,62.844177024238654
1521216326.253475,0.0018320083618164062,39.477985749089015
1521216326.255174,0.0016989707946777344,42.56930150098232
1521216326.258223,0.003049135208129883,35.5792684137931
1521216326.260208,0.001984834671020508,36.43829939891892
1521216326.261559,0.0013511180877685547,53.528999911064055
1521216326.262613,0.0010540485382080078,34.307717993214204
1521216326.263976,0.0013630390167236328,26.530421768060172
1521216326.265148,0.0011718273162841797,61.71899135218718
1521216326.266363,0.0012149810791015625,29.76342646153846
1521216326.267528,0.001165151596069336,31.03630473664825
1521216326.268887,0.0013589859008789062,53.21909517473684
1521216326.27013,0.0012428760528564453,29.09541938384807
1521216326.271688,0.001558065414428711,46.419103671920425
1521216326.273674,0.0019860267639160156,36.416427670588234
1521216326.275176,0.0015020370483398438,48.15060992
1521216326.276285,0.0011088848114013672,32.61114195828854
1521216326.277727,0.00144195556640625,50.156885333333335
1521216326.278859,0.0011320114135742188,31.94490759224937
1521216326.280049,0.001190185546875,30.383497846153848
1521216326.281199,0.001149892807006836,31.448148714078375
1521216326.282383,0.0011839866638183594,61.085147502215065
1521216326.283668,0.0012850761413574219,28.139966836363637
1521216326.285147,0.0014789104461669922,48.90356964307593
1521216326.286872,0.0017249584197998047,41.92796717290947
1521216326.288181,0.0013091564178466797,27.622367737752686
1521216326.289397,0.0012159347534179688,59.48016519529412
1521216326.290938,0.0015408992767333984,23.46811407210274
1521216326.292333,0.0013949871063232422,51.84564048812169
1521216326.293549,0.0012161731719970703,29.734252352087825
1521216326.294731,0.0011818408966064453,61.196054568489004
1521216326.295891,0.0011601448059082031,31.170246865598028
1521216326.297017,0.0011260509490966797,32.113999840779165
1521216326.298608,0.0015909671783447266,45.459140191218346
1521216326.300432,0.0018239021301269531,39.65344346352941
1521216326.301739,0.0013070106506347656,27.66771638963882
1521216326.30288,0.0011410713195800781,63.38254126535729
1521216326.304331,0.0014510154724121094,24.92185692540256
1521216326.305509,0.0011780261993408203,61.39422029872495
1521216326.306687,0.0011780261993408203,30.697110149362477
1521216326.307944,0.0012569427490234375,28.769806761760243
1521216326.309134,0.0011899471282958984,60.77917100701262
1521216326.310393,0.0012590885162353516,28.720776604430977
1521216326.311588,0.0011949539184570312,30.262254837988827
1521216326.312863,0.0012750625610351562,56.721922680628275
1521216326.314844,0.0019807815551757812,36.51286019451131
1521216326.316458,0.0016140937805175781,44.80780539084195
1521216326.317567,0.0011091232299804688,32.604131824591576
1521216326.318649,0.0010819435119628906,33.42318670074923
1521216326.320074,0.001425027847290039,50.75269240354693
1521216326.32119,0.001116037368774414,32.40214083486435
1521216326.322415,0.0012249946594238281,29.520128697547683
1521216326.32359,0.0011749267578125,61.556177454545455
1521216326.324769,0.0011789798736572266,30.67227932214358
1521216326.326023,0.0012540817260742188,28.83544130190114
1521216326.327547,0.0015239715576171875,47.457578613266584
1521216326.329297,0.0017499923706054688,41.328180176566754
1521216326.330506,0.0012090206146240234,29.910159977913626
1521216326.33164,0.0011339187622070312,63.78234703448276
1521216326.333092,0.0014519691467285156,24.905487889655173
1521216326.33428,0.001188039779663086,60.87674944732089
1521216326.335461,0.001180887222290039,30.622737986674743
1521216326.336664,0.0012030601501464844,30.058347453032106
1521216326.337895,0.0012309551239013672,58.754375846600816
1521216326.339171,0.0012760162353515625,28.339764807174888
1521216326.340836,0.0016651153564453125,43.43482853608247
1521216326.342678,0.0018420219421386719,39.26337593787212
1521216326.344067,0.0013890266418457031,26.034057886714727
1521216326.345218,0.0011508464813232422,62.844177024238654
1521216326.346591,0.0013730525970458984,26.33693718492794
1521216326.347717,0.0011260509490966797,64.22799968155833
1521216326.348906,0.0011889934539794922,30.413960547022256
1521216326.350097,0.0011909008026123047,30.3652494990991
1521216326.35131,0.00121307373046875,59.62044860377358
1521216326.352497,0.0011870861053466797,30.462828127736493
1521216326.354179,0.0016818046569824219,43.00380528721293
1521216326.35614,0.0019609928131103516,36.881318236595746
1521216326.357335,0.0011951923370361328,30.256218082585278
1521216326.358474,0.001138925552368164,63.501955724513294
1521216326.360372,0.001898050308227539,38.10436408692375
1521216326.362646,0.002274036407470703,31.804240144265044
1521216326.36374,0.0010938644409179688,33.05894098692241
1521216326.364932,0.0011920928955078125,60.669768499199996
1521216326.366119,0.0011868476867675781,30.468947619124148
1521216326.367281,0.0011620521545410156,31.11908519655314
1521216326.368804,0.0015230178833007812,47.4872953187226
1521216326.371089,0.002285003662109375,47.47738561602671
1521216326.372311,0.0012221336364746094,29.58923551463129
1521216326.373428,0.0011169910430908203,32.37447625357524
1521216326.374736,0.0013079643249511719,55.29508612759752
1521216326.376002,0.0012660026550292969,28.56392113898305
1521216326.37711,0.001107931137084961,32.63921266365397
1521216326.378327,0.001216888427734375,59.43355064576802
1521216326.379531,0.0012040138244628906,30.0345388609901
1521216326.380641,0.001110076904296875,32.57612140206186
1521216326.382145,0.0015039443969726562,48.089543832593534
1521216326.384268,0.002123117446899414,34.06500196473891
1521216326.385574,0.0013060569763183594,55.37583835268346
1521216326.386686,0.0011119842529296875,32.52024469296741
1521216326.387845,0.0011589527130126953,31.202308423781115
1521216326.389098,0.001252889633178711,57.72575499448145
1521216326.39023,0.0011320114135742188,31.94490759224937
1521216326.391426,0.001196146011352539,30.232095126171018
1521216326.392604,0.0011780261993408203,61.39422029872495
1521216326.393815,0.001210927963256836,29.863048089781454
1521216326.395214,0.0013990402221679688,51.69544009815951
1521216326.396587,0.0013728141784667969,26.341511158040987
1521216326.398164,0.001577138900756836,45.85772373333333
1521216326.399543,0.0013790130615234375,26.223101875518672
1521216326.400658,0.0011148452758789062,64.87357623952096
1521216326.402166,0.0015079975128173828,23.980145651857708
1521216326.40334,0.0011742115020751953,30.796836801624366
1521216326.404545,0.0012049674987792969,60.02153591135734
1521216326.405715,0.0011699199676513672,30.909806653352355
1521216326.406883,0.0011680126190185547,30.960281944886713
1521216326.408169,0.0012860298156738281,56.23819846051168
1521216326.41001,0.0018410682678222656,39.283714386946386
1521216326.412223,0.002213001251220703,32.6814094479638
1521216326.413484,0.001260995864868164,57.35466865116279
1521216326.414581,0.001096963882446289,32.96553385090198
1521216326.416016,0.0014350414276123047,50.39854502342582
1521216326.417159,0.0011429786682128906,31.63838574217772
1521216326.418363,0.0012040138244628906,30.0345388609901
1521216326.419599,0.0012359619140625,58.516366222222224
1521216326.420778,0.0011789798736572266,30.67227932214358
1521216326.421993,0.0012149810791015625,29.76342646153846
1521216326.42355,0.0015568733215332031,46.45464663032159
1521216326.425337,0.0017871856689453125,40.46809531696905
1521216326.426672,0.0013349056243896484,54.17911100125022
1521216326.427993,0.0013210773468017578,27.373113381700055
1521216326.429096,0.0011029243469238281,32.78738029571984
1521216326.430231,0.001135110855102539,31.857681421550094
1521216326.431415,0.0011839866638183594,61.085147502215065
1521216326.432614,0.0011990070343017578,30.15995650188904
1521216326.434284,0.0016698837280273438,43.31079989948601
1521216326.436185,0.0019009113311767578,38.04701398419666
1521216326.437512,0.0013270378112792969,54.50033102694933
1521216326.438659,0.0011470317840576172,31.526589326127624
1521216326.440335,0.0016760826110839844,43.150617709246085
1521216326.44153,0.0011949539184570312,30.262254837988827
1521216326.442712,0.0011820793151855469,30.591855838644616
1521216326.444129,0.001416921615600586,51.04304938515901
1521216326.445359,0.001230001449584961,29.399965351424694
1521216326.446516,0.0011570453643798828,62.50748866597981
1521216326.448075,0.0015590190887451172,23.195354220523015
1521216326.450185,0.002110004425048828,51.41505805016949
1521216326.457258,0.007072925567626953,40.90188667107126
1521216326.458451,0.0011930465698242188,30.310635741007193
1521216326.459527,0.0010759830474853516,33.60833619499225
1521216326.460567,0.0010399818420410156,34.77176094635488
1521216326.461663,0.0010960102081298828,32.994218239721555
1521216326.462762,0.0010991096496582031,65.80235195140997
1521216326.463788,0.0010259151458740234,35.24852922333256
1521216326.464887,0.0010988712310791016,32.908314438706874
1521216326.466074,0.0011870861053466797,30.462828127736493
1521216326.46726,0.0011858940124511719,60.986900381182146
1521216326.468347,0.001087188720703125,33.26193448421053
1521216326.469435,0.0010879039764404297,33.24006601972386
1521216326.470517,0.0010819435119628906,33.42318670074923
1521216326.471598,0.0010809898376464844,33.45267341155712
1521216326.472679,0.0010809898376464844,66.90534682311424
1521216326.473768,0.0010890960693359375,33.20368240980736
1521216326.474821,0.0010530948638916016,34.338786789223455
1521216326.475916,0.001094818115234375,33.030144
1521216326.477012,0.0010960102081298828,65.98843647944311
1521216326.478047,0.0010349750518798828,34.93997264409122
1521216326.479134,0.001087188720703125,33.26193448421053
1521216326.480223,0.001088857650756836,33.21095275848478
1521216326.481331,0.0011081695556640625,32.63219045783133
1521216326.482427,0.0010957717895507812,66.0027942767624
1521216326.483494,0.0010671615600585938,33.88615309383378
1521216326.484595,0.0011010169982910156,32.844179568644435
1521216326.485738,0.0011429786682128906,31.63838574217772
1521216326.486853,0.0011148452758789062,32.43678811976048
1521216326.487943,0.0010900497436523438,66.34926563779527
1521216326.489027,0.0010840892791748047,33.35703128392347
1521216326.490116,0.001088857650756836,33.21095275848478
1521216326.491204,0.0010881423950195312,33.2327829202454
1521216326.492223,0.0010190010070800781,35.48769799906411
1521216326.49325,0.0010268688201904297,70.43158637009519
1521216326.494342,0.0010921955108642578,33.109456722986245
1521216326.495433,0.00109100341796875,33.14563401398601
1521216326.496524,0.00109100341796875,33.14563401398601
1521216326.497616,0.0010919570922851562,33.11668586200874
1521216326.498711,0.0010950565338134766,66.04590518092749
1521216326.4998,0.001088857650756836,33.21095275848478
1521216326.500893,0.001093149185180664,33.08057170076336
1521216326.501971,0.001077890396118164,33.54886557133378
1521216326.503067,0.0010960102081298828,65.98843647944311
1521216326.504237,0.0011699199676513672,30.909806653352355
1521216326.505361,0.0011241436004638672,32.168488069565214
1521216326.506461,0.0010998249053955078,32.87977915629742
1521216326.507548,0.001087188720703125,66.52386896842106
1521216326.508636,0.0010879039764404297,33.24006601972386
1521216326.509721,0.001085042953491211,33.327712864864864
1521216326.511086,0.0013649463653564453,52.98669737921397
1521216326.512149,0.0010631084442138672,34.01534452747253
1521216326.513239,0.0010898113250732422,33.18189045022971
1521216326.514328,0.0010890960693359375,33.20368240980736
1521216326.51542,0.0010919570922851562,33.11668586200874
1521216326.516511,0.00109100341796875,33.14563401398601
1521216326.517602,0.00109100341796875,66.29126802797202
1521216326.522476,0.004873991012573242,37.096908782468326
1521216326.523559,0.0010831356048583984,33.38640133127889
1521216326.524648,0.001088857650756836,66.42190551696956
1521216326.525733,0.001085042953491211,33.327712864864864
1521216326.526816,0.0010828971862792969,33.393751926023775
1521216326.527836,0.001020193099975586,35.44623071932695
1521216326.528925,0.001088857650756836,33.21095275848478
1521216326.53001,0.001085042953491211,33.327712864864864
1521216326.531097,0.0010869503021240234,66.53846073612634
1521216326.532182,0.001085042953491211,33.327712864864864
1521216326.533214,0.001032114028930664,35.03682634511434
1521216326.534303,0.001088857650756836,33.21095275848478
1521216326.535395,0.0010919570922851562,33.11668586200874
1521216326.536485,0.0010900497436523438,66.34926563779527
1521216326.537573,0.0010881423950195312,33.2327829202454
1521216326.538666,0.0010929107666015625,33.08778823036649
1521216326.539753,0.0010869503021240234,33.26923036806317
1521216326.540972,0.001219034194946289,59.328934577743006
1521216326.542126,0.0011539459228515625,31.337690340495868
1521216326.543709,0.001583099365234375,45.68506664096385
1521216326.544888,0.0011789798736572266,30.67227932214358
1521216326.545972,0.0010840892791748047,33.35703128392347
1521216326.547055,0.0010828971862792969,33.393751926023775
1521216326.548142,0.0010869503021240234,66.53846073612634
1521216326.54926,0.0011179447174072266,32.34685887140115
1521216326.550353,0.001093149185180664,33.08057170076336
1521216326.55144,0.0010869503021240234,33.26923036806317
1521216326.552526,0.0010859966278076172,66.59689187618002
1521216326.553613,0.0010869503021240234,33.26923036806317
1521216326.554712,0.0010991096496582031,32.90117597570499
1521216326.555798,0.0010859966278076172,33.29844593809001
1521216326.556888,0.0010900497436523438,33.174632818897635
1521216326.557976,0.0010879039764404297,66.48013203944772
1521216326.559066,0.0010900497436523438,33.174632818897635
1521216326.560155,0.001088857650756836,33.21095275848478
1521216326.561246,0.00109100341796875,33.14563401398601
1521216326.562496,0.0012500286102294922,57.85787573831776
1521216326.563713,0.0012171268463134766,29.710954211165525
1521216326.565352,0.0016388893127441406,44.12988689205702
1521216326.566533,0.0011811256408691406,30.61655657004441
1521216326.56763,0.001096963882446289,32.96553385090198
1521216326.56872,0.0010900497436523438,66.34926563779527
1521216326.569806,0.0010859966278076172,33.29844593809001
1521216326.57089,0.0010838508605957031,33.364368950285964
1521216326.57191,0.0010199546813964844,35.454516420757365
1521216326.572999,0.0010890960693359375,33.20368240980736
1521216326.574086,0.0010869503021240234,33.26923036806317
1521216326.575173,0.0010869503021240234,66.53846073612634
1521216326.57626,0.001087188720703125,33.26193448421053
1521216326.577353,0.0010929107666015625,33.08778823036649
1521216326.578444,0.00109100341796875,33.14563401398601
1521216326.57953,0.0010859966278076172,66.59689187618002
1521216326.580641,0.0011110305786132812,32.54815906609442
1521216326.581713,0.001071929931640625,33.735413978647685
1521216326.582804,0.00109100341796875,33.14563401398601
1521216326.583895,0.00109100341796875,33.14563401398601
1521216326.584992,0.001096963882446289,65.93106770180395
1521216326.586337,0.0013451576232910156,26.883094868486353
1521216326.588059,0.0017218589782714844,42.003439836056494
1521216326.589342,0.0012831687927246094,28.18179510367893
1521216326.590441,0.0010988712310791016,65.81662887741375
1521216326.591531,0.0010900497436523438,33.174632818897635
1521216326.592623,0.0010919570922851562,33.11668586200874
1521216326.593673,0.0010499954223632812,34.440150147138965
1521216326.594767,0.0010941028594970703,33.05173703377642
1521216326.595857,0.0010898113250732422,66.36378090045942
1521216326.596941,0.0010840892791748047,33.35703128392347
1521216326.598033,0.0010919570922851562,33.11668586200874
1521216326.599056,0.0010230541229248047,35.347103530179446
1521216326.60045,0.001394033432006836,51.88110868753207
1521216326.601843,0.0013930797576904297,25.95831272428547
1521216326.603128,0.0012848377227783203,56.29037715642976
1521216326.604221,0.001093149185180664,33.08057170076336
1521216326.605317,0.0010960102081298828,32.994218239721555
1521216326.606407,0.0010898113250732422,33.18189045022971
1521216326.607469,0.001062154769897461,68.0917716040404
1521216326.608564,0.001094818115234375,33.030144
1521216326.609659,0.0010950565338134766,33.022952590463746
1521216326.610698,0.0010390281677246094,34.80367628453419
1521216326.611735,0.0010371208190917969,34.86768304551724
1521216326.612828,0.0010929107666015625,66.17557646073298
1521216326.613913,0.001085042953491211,33.327712864864864
1521216326.615009,0.0010960102081298828,32.994218239721555
1521216326.616353,0.0013439655303955078,26.906940083022885
1521216326.617645,0.0012919902801513672,55.97874930725226
1521216326.618974,0.0013289451599121094,27.211055121636168
1521216326.620027,0.0010530948638916016,34.338786789223455
1521216326.621118,0.00109100341796875,66.29126802797202
1521216326.622208,0.0010900497436523438,33.174632818897635
1521216326.623421,0.0012128353118896484,29.816084381364263
1521216326.624511,0.0010900497436523438,33.174632818897635
1521216326.62561,0.0010991096496582031,65.80235195140997
1521216326.626703,0.0010929107666015625,33.08778823036649
1521216326.627724,0.0010209083557128906,35.42139683512377
1521216326.628817,0.001093149185180664,33.08057170076336
1521216326.629882,0.0010650157928466797,33.95442606850235
1521216326.631053,0.0011708736419677734,61.76926135125229
1521216326.63276,0.0017070770263671875,42.367156773184355
1521216326.634032,0.001271963119506836,28.430069587253982
1521216326.635179,0.0011470317840576172,31.526589326127624
1521216326.636268,0.001088857650756836,66.42190551696956
1521216326.637303,0.0010352134704589844,34.93192566743436
1521216326.638508,0.0012049674987792969,30.01076795567867
1521216326.639549,0.0010409355163574219,34.73990408795236
1521216326.640566,0.0010170936584472656,35.55424783122363
1521216326.64166,0.0010938644409179688,66.11788197384482
1521216326.642783,0.0011229515075683594,32.20263720764331
1521216326.643879,0.0010960102081298828,32.994218239721555
1521216326.645144,0.0012650489807128906,28.585454437994724
1521216326.646296,0.00115203857421875,62.77914786754967
1521216326.647446,0.001149892807006836,31.448148714078375
1521216326.648536,0.0010900497436523438,33.174632818897635
1521216326.649561,0.0010249614715576172,35.28132618004187
1521216326.650654,0.001093149185180664,66.16114340152672
1521216326.651945,0.001291036605834961,28.010050091966757
1521216326.653043,0.0010979175567626953,32.936899293811074
1521216326.654138,0.0010950565338134766,33.022952590463746
1521216326.655174,0.001035928726196289,69.81561392313003
1521216326.656271,0.001096963882446289,32.96553385090198
1521216326.657363,0.0010919570922851562,33.11668586200874
1521216326.65849,0.001127004623413086,32.0868248885128
1521216326.659764,0.00127410888671875,56.76437920958084
1521216326.66132,0.0015559196472167969,23.241560105424455
1521216326.662473,0.0011529922485351562,62.72722135980149
1521216326.663608,0.001135110855102539,31.857681421550094
1521216326.66464,0.0010318756103515625,35.04492173012939
1521216326.665674,0.0010340213775634766,34.97219765921144
1521216326.666793,0.0011191368103027344,32.31240333361738
1521216326.667884,0.00109100341796875,66.29126802797202
1521216326.668984,0.0010998249053955078,32.87977915629742
1521216326.670077,0.001093149185180664,33.08057170076336
1521216326.671168,0.00109100341796875,33.14563401398601
1521216326.672264,0.0010960102081298828,65.98843647944311
1521216326.673534,0.0012698173522949219,28.47811138715734
1521216326.675067,0.0015330314636230469,47.177113918507
1521216326.676429,0.0013620853424072266,26.548997242779624
1521216326.677588,0.0011589527130126953,31.202308423781115
1521216326.67868,0.0010919570922851562,66.23337172401747
1521216326.679779,0.0010991096496582031,32.90117597570499
1521216326.680867,0.0010879039764404297,33.24006601972386
1521216326.681953,0.0010859966278076172,33.29844593809001
1521216326.683014,0.0010609626770019531,34.08413960629213
1521216326.684108,0.0010941028594970703,66.10347406755284
1521216326.6852,0.0010919570922851562,33.11668586200874
1521216326.686296,0.0010960102081298828,32.994218239721555
1521216326.687408,0.0011119842529296875,32.52024469296741
1521216326.688678,0.0012700557708740234,56.945530785808145
1521216326.690964,0.0022859573364257812,47.457578613266584
1521216326.692624,0.0016601085662841797,21.782912716932355
1521216326.693718,0.0010938644409179688,33.05894098692241
1521216326.694811,0.001093149185180664,66.16114340152672
1521216326.696076,0.001264810562133789,28.590842836569273
1521216326.697167,0.00109100341796875,33.14563401398601
1521216326.698269,0.0011019706726074219,32.81575535439204
1521216326.699306,0.0010371208190917969,69.73536609103448
1521216326.7004,0.0010941028594970703,33.05173703377642
1521216326.701492,0.0010919570922851562,33.11668586200874
1521216326.702583,0.00109100341796875,33.14563401398601
1521216326.703901,0.0013179779052734375,54.87497150795948
1521216326.705495,0.0015940666198730469,45.370751195931796
1521216326.706948,0.0014529228210449219,24.889140342632096
1521216326.708046,0.0010979175567626953,32.936899293811074
1521216326.709138,0.0010919570922851562,66.23337172401747
1521216326.710237,0.0010991096496582031,32.90117597570499
1521216326.711283,0.0010459423065185547,34.573608672897194
1521216326.71237,0.0010869503021240234,33.26923036806317
1521216326.71346,0.0010900497436523438,33.174632818897635
1521216326.714481,0.0010211467742919922,35.41312660471632
1521216326.715529,0.0010478496551513672,69.02135210375427
1521216326.716621,0.0010919570922851562,33.11668586200874
1521216326.717714,0.001093149185180664,33.08057170076336
1521216326.71894,0.0012259483337402344,58.99432954025671
1521216326.720102,0.0011620521545410156,31.11908519655314
1521216326.721527,0.001425027847290039,25.376346201773465
1521216326.722619,0.0010919570922851562,66.23337172401747
1521216326.72371,0.00109100341796875,33.14563401398601
1521216326.724795,0.001085042953491211,33.327712864864864
1521216326.726019,0.0012238025665283203,29.54888393687902
1521216326.72711,0.00109100341796875,66.29126802797202
1521216326.728195,0.001085042953491211,33.327712864864864
1521216326.729279,0.0010840892791748047,33.35703128392347
1521216326.730367,0.0010879039764404297,33.24006601972386
1521216326.731466,0.0010991096496582031,32.90117597570499
1521216326.732556,0.0010900497436523438,66.34926563779527
1521216326.733694,0.0011379718780517578,31.777586685103707
1521216326.734875,0.001180887222290039,30.622737986674743
1521216326.736335,0.0014600753784179688,49.534428885695625
1521216326.737364,0.0010290145874023438,35.14235895458758
1521216326.738458,0.0010938644409179688,33.05894098692241
1521216326.739542,0.0010840892791748047,33.35703128392347
1521216326.740644,0.0011019706726074219,65.63151070878408
1521216326.741677,0.0010330677032470703,35.00448217124394
1521216326.742772,0.0010950565338134766,33.022952590463746
1521216326.743925,0.0011529922485351562,31.363610679900745
1521216326.745015,0.0010898113250732422,33.18189045022971
1521216326.746102,0.001087188720703125,66.52386896842106
1521216326.747191,0.001088857650756836,33.21095275848478
1521216326.748287,0.0010960102081298828,32.994218239721555
1521216326.749637,0.0013499259948730469,53.57627031013776
1521216326.751177,0.0015401840209960938,23.479012577089783
1521216326.752194,0.001016855239868164,35.56258411441969
1521216326.753279,0.001085042953491211,66.65542572972973
1521216326.754369,0.0010900497436523438,33.174632818897635
1521216326.755444,0.0010750293731689453,33.63815064271457
1521216326.75666,0.0012159347534179688,29.74008259764706
1521216326.757799,0.001138925552368164,63.501955724513294
1521216326.758851,0.0010521411895751953,34.369911907545884
1521216326.760208,0.0013568401336669922,26.65162910701107
1521216326.761297,0.0010890960693359375,66.40736481961471
1521216326.762382,0.001085042953491211,33.327712864864864
1521216326.763471,0.001088857650756836,33.21095275848478
1521216326.764503,0.001032114028930664,35.03682634511434
1521216326.7656,0.001096963882446289,32.96553385090198
1521216326.766615,0.0010149478912353516,35.62941537420719
1521216326.767733,0.0011181831359863281,64.67992377313433
1521216326.768928,0.0011949539184570312,30.262254837988827
1521216326.770556,0.0016279220581054688,44.42718841476274
1521216326.771605,0.001049041748046875,34.471459374545454
1521216326.772696,0.00109100341796875,33.14563401398601
1521216326.773781,0.001085042953491211,33.327712864864864
1521216326.774805,0.001024007797241211,70.6283684507567
1521216326.77586,0.001055002212524414,34.27670536677966
1521216326.776953,0.0010929107666015625,33.08778823036649
1521216326.778001,0.0010480880737304688,34.502825579617834
1521216326.779111,0.0011098384857177734,32.58311949473684
1521216326.7802,0.0010890960693359375,66.40736481961471
1521216326.781293,0.0010929107666015625,33.08778823036649
1521216326.782308,0.0010151863098144531,35.62104773320808
1521216326.783588,0.0012798309326171875,28.255294569299554
1521216326.785216,0.0016281604766845703,44.42068274945087
1521216326.786489,0.0012729167938232422,56.81753933245926
1521216326.787505,0.0010159015655517578,35.59596837549871
1521216326.7886,0.0010950565338134766,33.022952590463746
1521216326.789662,0.0010619163513183594,34.05352969196228
1521216326.790716,0.0010540485382080078,34.307717993214204
1521216326.791807,0.00109100341796875,66.29126802797202
1521216326.792904,0.001096963882446289,32.96553385090198
1521216326.793944,0.0010399818420410156,34.77176094635488
1521216326.795038,0.0010941028594970703,33.05173703377642
1521216326.796127,0.0010890960693359375,33.20368240980736
1521216326.797225,0.0010979175567626953,65.87379858762215
1521216326.798488,0.0012629032135009766,28.63402326750991
1521216326.80022,0.0017321109771728516,41.75483035044735
1521216326.801366,0.001146078109741211,31.552823226128563
1521216326.802457,0.00109100341796875,33.14563401398601
1521216326.803544,0.0010869503021240234,66.53846073612634
1521216326.80465,0.0011060237884521484,32.69549929898685
1521216326.805739,0.001088857650756836,33.21095275848478
1521216326.806828,0.0010890960693359375,33.20368240980736
1521216326.80788,0.0010519027709960938,34.37770200543971
1521216326.808973,0.001093149185180664,66.16114340152672
1521216326.81018,0.0012068748474121094,29.96333884788621
1521216326.811383,0.0012030601501464844,30.058347453032106
1521216326.812473,0.0010900497436523438,33.174632818897635
1521216326.8136,0.001127004623413086,64.1736497770256
1521216326.814758,0.001157999038696289,31.228005198270537
1521216326.815804,0.0010459423065185547,34.573608672897194
1521216326.817267,0.0014629364013671875,49.43755581747067
1521216326.818611,0.0013439655303955078,26.906940083022885
1521216326.8199,0.0012891292572021484,56.10298548104309
1521216326.820996,0.0010960102081298828,32.994218239721555
1521216326.822082,0.0010859966278076172,33.29844593809001
1521216326.823178,0.0010960102081298828,32.994218239721555
1521216326.824267,0.001088857650756836,66.42190551696956
1521216326.825357,0.0010900497436523438,33.174632818897635
1521216326.826459,0.0011019706726074219,32.81575535439204
1521216326.827548,0.0010890960693359375,33.20368240980736
1521216326.82864,0.0010919570922851562,33.11668586200874
1521216326.829679,0.0010390281677246094,69.60735256906838
1521216326.830778,0.0010988712310791016,32.908314438706874
1521216326.832065,0.001287221908569336,28.09305820485275
1521216326.834006,0.0019409656524658203,37.26186494239037
1521216326.835159,0.0011529922485351562,62.72722135980149
1521216326.836251,0.0010919570922851562,33.11668586200874
