t,",", ,d,",", ,a,",",b
1521232681.177025,0.0016210079193115234,45.482812959552874,73.728
1521232681.178616,0.0015909671783447266,23.170811127828564,36.864
1521232681.180202,0.0015859603881835938,46.487920221286835,73.728
1521232681.181788,0.0015859603881835938,46.487920221286835,73.728
1521232681.183377,0.001589059829711914,46.39724610832708,73.728
1521232681.18497,0.001592874526977539,46.286131613830264,73.728
1521232681.186598,0.0016281604766845703,45.28300561019183,73.728
1521232681.188192,0.0015938282012939453,46.25843609753179,73.728
1521232681.189747,0.0015552043914794922,47.407273541621954,73.728
1521232681.191331,0.0015838146209716797,46.5509025006774,73.728
1521232681.192928,0.0015971660614013672,46.16176224988804,73.728
1521232681.194512,0.0015838146209716797,46.5509025006774,73.728
1521232681.19613,0.0016181468963623047,45.56323048651834,73.728
1521232681.197721,0.0015909671783447266,46.34162225565713,73.728
1521232681.199466,0.001744985580444336,42.25135200327914,73.728
1521232681.201193,0.0017271041870117188,42.688796978464936,73.728
1521232681.202804,0.0016109943389892578,45.765523947313895,73.728
1521232681.204403,0.0015988349914550781,46.11357669430361,73.728
1521232681.205989,0.0015859603881835938,23.243960110643417,36.864
1521232681.207583,0.0015940666198730469,46.251517396350586,73.728
1521232681.209166,0.001583099365234375,46.57193453493976,73.728
1521232681.210752,0.0015859603881835938,23.243960110643417,36.864
1521232681.212338,0.0015859603881835938,46.487920221286835,73.728
1521232681.21392,0.0015821456909179688,46.600006828209764,73.728
1521232681.215577,0.0016567707061767578,22.25051412519787,36.864
1521232681.21719,0.0016131401062011719,45.70464754832989,73.728
1521232681.21878,0.0015900135040283203,23.184708750337382,36.864
1521232681.220365,0.0015850067138671875,46.51589129241877,73.728
1521232681.221933,0.001567840576171875,23.512594686131386,36.864
1521232681.223482,0.0015490055084228516,23.798495098660922,36.864
1521232681.225061,0.0015790462493896484,46.6914759643666,73.728
1521232681.22675,0.0016889572143554688,21.826485411631847,36.864
1521232681.228341,0.0015912055969238281,23.167339325142343,36.864
1521232681.229921,0.0015799999237060547,46.663293392485286,73.728
1521232681.231515,0.0015938282012939453,23.129218048765896,36.864
1521232681.233107,0.0015921592712402344,23.15346251212938,36.864
1521232681.234693,0.0015859603881835938,23.243960110643417,36.864
1521232681.236317,0.0016238689422607422,45.402678800763475,73.728
1521232681.237907,0.0015900135040283203,23.184708750337382,36.864
1521232681.239457,0.0015499591827392578,23.78385212367328,36.864
1521232681.241036,0.0015790462493896484,46.6914759643666,73.728
1521232681.242617,0.001580953598022461,46.63514482159554,73.728
1521232681.244202,0.0015850067138671875,23.257945646209386,36.864
1521232681.245821,0.001619100570678711,45.53639306611692,73.728
1521232681.247416,0.0015950202941894531,23.11193163766816,36.864
1521232681.249016,0.001600027084350586,46.07921998390702,73.728
1521232681.250813,0.0017969608306884766,41.0292749518376,73.728
1521232681.252448,0.0016350746154785156,22.545760083989503,36.864
1521232681.254038,0.0015900135040283203,46.369417500674764,73.728
1521232681.255632,0.0015938282012939453,23.129218048765896,36.864
1521232681.257236,0.0016040802001953125,45.962789136741975,73.728
1521232681.258829,0.0015931129455566406,23.139602313079916,36.864
1521232681.260409,0.0015799999237060547,46.663293392485286,73.728
1521232681.261994,0.001584768295288086,23.261444660147436,36.864
1521232681.26358,0.0015861988067626953,46.48093270885315,73.728
1521232681.265224,0.0016438961029052734,22.42477485946338,36.864
1521232681.266847,0.001622915267944336,22.71467939709123,36.864
1521232681.268426,0.0015790462493896484,46.6914759643666,73.728
1521232681.270003,0.001577138900756836,23.373971678911566,36.864
1521232681.271589,0.0015859603881835938,23.243960110643417,36.864
1521232681.273139,0.0015499591827392578,23.78385212367328,36.864
1521232681.274722,0.001583099365234375,46.57193453493976,73.728
1521232681.276338,0.0016160011291503906,22.811865248745942,36.864
1521232681.277932,0.0015938282012939453,23.129218048765896,36.864
1521232681.279519,0.0015871524810791016,23.22650182604777,36.864
1521232681.281106,0.0015869140625,23.229991384615385,36.864
1521232681.282693,0.0015869140625,23.229991384615385,36.864
1521232681.284276,0.001583099365234375,23.28596726746988,36.864
1521232681.285894,0.0016179084777832031,45.56994478514589,73.728
1521232681.287493,0.0015990734100341797,23.05335062710601,36.864
1521232681.289052,0.0015590190887451172,23.64563735372381,36.864
1521232681.290604,0.0015521049499511719,23.750971222119816,36.864
1521232681.292188,0.0015838146209716797,23.2754512503387,36.864
1521232681.293773,0.0015850067138671875,0.0,0.0
1521232681.295427,0.0016541481018066406,22.285791677140388,36.864
1521232681.297039,0.001611948013305664,22.869223880491052,36.864
1521232681.298632,0.001592874526977539,23.143065806915132,36.864
1521232681.300372,0.0017399787902832031,21.186465148807894,36.864
1521232681.302114,0.0017421245574951172,21.160369872177366,36.864
1521232681.30373,0.0016160011291503906,22.811865248745942,36.864
1521232681.305365,0.0016350746154785156,22.545760083989503,36.864
1521232681.306933,0.001567840576171875,23.512594686131386,36.864
1521232681.308522,0.001589059829711914,0.0,0.0
1521232681.310097,0.0015749931335449219,23.405816326975476,36.864
1521232681.311691,0.0015940666198730469,23.125758698175293,36.864
1521232681.313287,0.0015959739685058594,23.098121101882285,36.864
1521232681.314878,0.0015909671783447266,0.0,0.0
1521232681.316485,0.0016069412231445312,22.940478138872404,36.864
1521232681.318071,0.0015859603881835938,23.243960110643417,36.864
1521232681.319666,0.0015950202941894531,23.11193163766816,36.864
1521232681.321253,0.0015871524810791016,0.0,0.0
1521232681.322792,0.001538991928100586,23.95334200712626,36.864
1521232681.324363,0.0015709400177001953,23.466204682956445,36.864
1521232681.325982,0.001619100570678711,0.0,0.0
1521232681.327568,0.0015859603881835938,23.243960110643417,36.864
1521232681.329164,0.0015959739685058594,0.0,0.0
1521232681.330743,0.0015790462493896484,23.3457379821833,36.864
1521232681.332325,0.0015819072723388672,23.303515095101734,36.864
1521232681.333904,0.0015790462493896484,0.0,0.0
1521232681.335502,0.0015978813171386719,23.070549486123547,36.864
1521232681.337106,0.0016040802001953125,22.981394568370987,36.864
1521232681.338667,0.0015609264373779297,23.616743952344585,36.864
1521232681.340214,0.001547098159790039,47.655670413314844,73.728
1521232681.341814,0.001600027084350586,23.03960999195351,36.864
1521232681.343656,0.0018420219421386719,40.02558184209164,73.728
1521232681.345614,0.0019578933715820312,37.656800452021436,73.728
1521232681.348266,0.0026519298553466797,41.70246048440169,110.59200000000001
1521232681.350524,0.0022580623626708984,48.97650385049098,110.59200000000001
1521232681.352999,0.0024750232696533203,29.78881083826221,73.728
1521232681.355254,0.002254962921142578,49.04382194628886,110.59200000000001
1521232681.357397,0.0021431446075439453,34.401784994103906,73.728
1521232681.359576,0.0021789073944091797,50.7557137507386,110.59200000000001
1521232681.361755,0.0021789073944091797,33.8371425004924,73.728
1521232681.363974,0.0022192001342773438,49.834171461968204,110.59200000000001
1521232681.366228,0.002254009246826172,32.70971496847895,73.728
1521232681.368409,0.002180814743041992,33.80754841062644,73.728
1521232681.370581,0.0021719932556152344,50.91728517760703,110.59200000000001
1521232681.372667,0.002086162567138672,35.341445178514284,73.728
1521232681.374824,0.002156972885131836,34.18123635591909,73.728
1521232681.377043,0.002218961715698242,33.226350629848504,73.728
1521232681.379232,0.0021889209747314453,33.68234890665505,73.728
1521232681.380987,0.0017549991607666016,42.010276499388674,73.728
1521232681.382918,0.0019309520721435547,19.09110046376096,36.864
1521232681.384435,0.0015170574188232422,24.29967352758133,36.864
1521232681.386011,0.0015759468078613281,46.78330488835098,73.728
1521232681.387514,0.0015032291412353516,24.523207399841397,36.864
1521232681.388981,0.001466989517211914,25.12901392101414,36.864
1521232681.390429,0.001447916030883789,25.4600399565289,36.864
1521232681.39191,0.0014810562133789062,24.890344922086285,36.864
1521232681.393388,0.001477956771850586,24.942542773995807,36.864
1521232681.394869,0.0014810562133789062,49.78068984417257,73.728
1521232681.396383,0.0015139579772949219,24.34942089070866,36.864
1521232681.397867,0.001483917236328125,24.842355825192804,36.864
1521232681.399343,0.0014760494232177734,24.974773486674206,36.864
1521232681.400834,0.0014910697937011719,24.723188784138152,36.864
1521232681.4025,0.0016658306121826172,22.129500881064835,36.864
1521232681.404047,0.001547098159790039,23.827835206657422,36.864
1521232681.405557,0.0015099048614501953,48.82956660540029,73.728
1521232681.407017,0.0014600753784179688,25.248011537557154,36.864
1521232681.4085,0.0014829635620117188,49.716663233440514,73.728
1521232681.409984,0.0014841556549072266,24.838365085301206,36.864
1521232681.411495,0.0015108585357666016,48.79874472337068,73.728
1521232681.41299,0.0014951229095458984,24.656166904162017,36.864
1521232681.41447,0.0014798641204833984,49.820790287095214,73.728
1521232681.416057,0.0015871524810791016,23.22650182604777,36.864
1521232681.417554,0.0014967918395996094,24.628675160242118,36.864
1521232681.419042,0.0014882087707519531,49.54143628836911,73.728
1521232681.420517,0.0014748573303222656,24.994960015518913,36.864
1521232681.42198,0.0014629364013671875,25.198634722294656,36.864
1521232681.42343,0.0014500617980957031,25.422364790529432,36.864
1521232681.424914,0.001483917236328125,49.68471165038561,73.728
1521232681.426429,0.0015151500701904297,24.33026320314713,36.864
1521232681.427924,0.0014948844909667969,24.660099307177035,36.864
1521232681.42941,0.001486063003540039,24.806485264880475,36.864
1521232681.430897,0.0014870166778564453,49.58115204617605,73.728
1521232681.432376,0.0014789104461669922,24.92645859358375,36.864
1521232681.43385,0.001474142074584961,25.007087604075693,36.864
1521232681.435435,0.0015850067138671875,23.257945646209386,36.864
1521232681.436926,0.0014908313751220703,24.727142596513673,36.864
1521232681.438404,0.0014781951904296875,24.938519783225807,36.864
1521232681.439857,0.0014529228210449219,50.74460868263866,73.728
1521232681.441329,0.0014719963073730469,25.043541084548107,36.864
1521232681.442808,0.0014789104461669922,24.92645859358375,36.864
1521232681.444281,0.0014731884002685547,25.023276040783298,36.864
1521232681.445788,0.001506805419921875,24.465003584810127,36.864
1521232681.447276,0.0014882087707519531,24.770718144184556,36.864
1521232681.448767,0.0014908313751220703,24.727142596513673,36.864
1521232681.450245,0.001477956771850586,24.942542773995807,36.864
1521232681.451817,0.0015721321105957031,23.448411079162877,36.864
1521232681.453486,0.0016689300537109375,22.08840323657143,36.864
1521232681.454988,0.0015020370483398438,24.542670262857143,36.864
1521232681.456466,0.001477956771850586,24.942542773995807,36.864
1521232681.457953,0.0014870166778564453,24.790576023088025,36.864
1521232681.459442,0.0014889240264892578,0.0,0.0
1521232681.460917,0.0014750957489013672,24.990920099563603,36.864
1521232681.462436,0.0015189647674560547,24.269160674305446,36.864
1521232681.463928,0.0014920234680175781,24.707386170661554,36.864
1521232681.465459,0.0015311241149902344,24.076428317658053,36.864
1521232681.466951,0.0014917850494384766,24.711334929838582,36.864
1521232681.468437,0.001486063003540039,0.0,0.0
1521232681.469907,0.0014700889587402344,25.076033515407072,36.864
1521232681.471398,0.0014910697937011719,24.723188784138152,36.864
1521232681.472852,0.0014538764953613281,25.355661307969825,36.864
1521232681.47432,0.0014679431915283203,0.0,0.0
1521232681.475819,0.001499176025390625,24.58950741984733,36.864
1521232681.477305,0.0014858245849609375,24.810465766367138,36.864
1521232681.47879,0.0014851093292236328,24.822414939155564,36.864
1521232681.480272,0.0014820098876953125,49.74865593822394,73.728
1521232681.481759,0.0014870166778564453,24.790576023088025,36.864
1521232681.483235,0.0014758110046386719,24.97880818352181,36.864
1521232681.484721,0.001486063003540039,24.806485264880475,36.864
1521232681.486234,0.0015130043029785156,48.72953755310432,73.728
1521232681.487737,0.00150299072265625,24.527097502538073,36.864
1521232681.489203,0.0014660358428955078,25.145360653114327,36.864
1521232681.490679,0.0014760494232177734,49.94954697334841,73.728
1521232681.49216,0.0014810562133789062,49.78068984417257,73.728
1521232681.493646,0.0014858245849609375,24.810465766367138,36.864
1521232681.495209,0.0015630722045898438,47.16864632580842,73.728
1521232681.496719,0.0015099048614501953,24.414783302700144,36.864
1521232681.498202,0.0014832019805908203,49.708671485613245,73.728
1521232681.499686,0.001483917236328125,24.842355825192804,36.864
1521232681.501168,0.0014820098876953125,49.74865593822394,73.728
1521232681.502781,0.0016129016876220703,45.71140359379157,73.728
1521232681.504405,0.0016241073608398438,45.39601369817969,73.728
1521232681.505963,0.001558065414428711,47.3202211648049,73.728
1521232681.507455,0.0014920234680175781,49.41477234132311,73.728
1521232681.508944,0.0014889240264892578,24.758818679903925,36.864
1521232681.510427,0.0014829635620117188,49.716663233440514,73.728
1521232681.51192,0.0014929771423339844,49.383207491536254,73.728
1521232681.513406,0.001486063003540039,49.61297052976095,73.728
1521232681.514882,0.0014760494232177734,49.94954697334841,73.728
1521232681.516393,0.0015108585357666016,48.79874472337068,73.728
1521232681.517881,0.0014879703521728516,49.54937434898254,73.728
