t,",", ,d,",", ,a,",",b
1521232782.239304,0.010235071182250977,32.41560259740502,33.1776
1521232782.249491,0.010186910629272461,25.331330507454304,25.8048
1521232782.259662,0.010170936584472656,36.24444975527426,36.864
1521232782.269845,0.010183095932006836,36.20117128046639,36.864
1521232782.279975,0.010129928588867188,36.39117460365279,36.864
1521232782.290129,0.010154008865356445,39.93536005109301,40.5504
1521232782.300346,0.010216951370239258,43.2974557644039,44.2368
1521232782.31058,0.01023411750793457,36.0206925232382,36.864
1521232782.320749,0.010169029235839844,39.8763727191222,40.5504
1521232782.330982,0.010232925415039062,46.83235541770736,47.9232
1521232782.341225,0.010242938995361328,35.989670559098734,36.864
1521232782.351389,0.010164022445678711,36.26910526518261,36.864
1521232782.361624,0.010235071182250977,39.619069841272804,40.5504
1521232782.37187,0.010246038436889648,39.576661994554975,40.5504
1521232782.382054,0.010184049606323242,39.81755938700691,40.5504
1521232782.392294,0.010239839553833008,39.60062048513353,40.5504
1521232782.40255,0.010256052017211914,32.3492899064091,33.1776
1521232782.412849,0.010298967361450195,28.635103855545523,29.4912
1521232782.42306,0.010210990905761719,28.881819866629307,29.4912
1521232782.433326,0.01026606559753418,35.908595800181146,36.864
1521232782.44353,0.010204076766967773,39.73941094922779,40.5504
1521232782.453769,0.010238885879516602,39.60430898162767,40.5504
1521232782.464013,0.010244131088256836,46.78112724947052,47.9232
1521232782.4742,0.010186910629272461,43.42513801277881,44.2368
1521232782.484436,0.010236024856567383,43.21677664901125,44.2368
1521232782.494672,0.010236024856567383,36.0139805408427,36.864
1521232782.504861,0.010189056396484375,28.943995255709474,29.4912
1521232782.515176,0.01031494140625,32.164603455621304,33.1776
1521232782.525376,0.010200023651123047,36.14109266887943,36.864
1521232782.535557,0.010180950164794922,36.208801146550506,36.864
1521232782.545711,0.010154008865356445,32.674385496348826,33.1776
1521232782.555847,0.010135889053344727,29.09581966099781,29.4912
1521232782.56601,0.010163068771362305,25.390756060525018,25.8048
1521232782.576164,0.010154008865356445,32.674385496348826,33.1776
1521232782.586388,0.010224103927612305,43.267165820301756,44.2368
1521232782.596583,0.010194778442382812,47.00759341739944,47.9232
1521232782.606708,0.010125160217285156,47.33080659621362,47.9232
1521232782.616905,0.010196924209594727,43.38249367233277,44.2368
1521232782.627146,0.010241031646728516,39.59601083056293,40.5504
1521232782.637314,0.010168075561523438,36.25464796848621,36.864
1521232782.647512,0.010197877883911133,36.14869722862553,36.864
1521232782.657782,0.010270118713378906,46.662751753366145,47.9232
1521232782.667946,0.010164022445678711,47.14983684473739,47.9232
1521232782.678154,0.010207891464233398,46.94720762648604,47.9232
1521232782.688406,0.010251998901367188,50.34101202753488,51.6096
1521232782.698568,0.010162115097045898,47.15868649621096,47.9232
1521232782.708761,0.01019287109375,43.39974438323354,44.2368
1521232782.719019,0.010257959365844727,39.53066936004649,40.5504
1521232782.729174,0.010154962539672852,32.67131697471416,33.1776
1521232782.739361,0.010187149047851562,28.949414464706983,29.4912
1521232782.749607,0.010246038436889648,25.18514854198953,25.8048
1521232782.75975,0.010142803192138672,29.075985643552254,29.4912
1521232782.769889,0.010139226913452148,32.72202139591319,33.1776
1521232782.78012,0.010230779647827148,32.42920006301415,33.1776
1521232782.790298,0.010178089141845703,36.218979305692194,36.864
1521232782.800426,0.010128021240234375,36.398027932203384,36.864
1521232782.810645,0.010219097137451172,36.07363694088003,36.864
1521232782.820818,0.010172843933105469,32.6138887199775,33.1776
1521232782.830957,0.010138988494873047,36.35865650566712,36.864
1521232782.844461,0.0135040283203125,43.67763351864407,58.9824
1521232782.854641,0.010179996490478516,43.45463187671554,44.2368
1521232782.864781,0.010139942169189453,39.99076062111451,40.5504
1521232782.875026,0.010245084762573242,35.98213275371762,36.864
1521232782.885192,0.010165929794311523,32.63607035587139,33.1776
1521232782.895341,0.010149002075195312,36.3227829956775,36.864
1521232782.905512,0.010171175003051758,32.619240146832006,33.1776
1521232782.91568,0.010167837142944336,39.88104788651019,40.5504
1521232782.925815,0.010135173797607422,43.64680950063515,44.2368
1521232782.936004,0.010188817977905273,47.03509288704809,47.9232
1521232782.946154,0.01015019416809082,43.582220465365374,44.2368
1521232782.956284,0.010129928588867188,40.03029206401808,40.5504
1521232782.966437,0.010153055191040039,36.30828288270517,36.864
1521232782.976595,0.01015782356262207,36.29123874099284,36.864
1521232782.986739,0.01014399528503418,39.974781987355165,40.5504
1521232782.996869,0.010130167007446289,40.029349930946836,40.5504
1521232783.007,0.010130882263183594,43.66529868850608,44.2368
1521232783.017151,0.010151147842407227,32.683594520609724,33.1776
1521232783.027302,0.010150909423828125,32.68436217361894,33.1776
1521232783.037465,0.010163068771362305,29.01800692631431,29.4912
1521232783.047606,0.01014089584350586,29.081454395260263,29.4912
1521232783.05776,0.010154008865356445,36.30487277372091,36.864
1521232783.067929,0.010169029235839844,29.00099834117978,29.4912
1521232783.078071,0.010142087936401367,32.71279070744493,33.1776
1521232783.088294,0.010222911834716797,36.0601760007463,36.864
1521232783.098964,0.010669946670532227,31.094438448908456,33.1776
1521232783.109105,0.010141134262084961,32.71586702489714,33.1776
1521232783.11932,0.010214805603027344,28.871034012883953,29.4912
1521232783.129472,0.010152101516723633,25.41818554265987,25.8048
1521232783.13961,0.01013803482055664,32.725869053760405,33.1776
1521232783.149846,0.010236024856567383,46.81817470309552,47.9232
1521232783.15999,0.01014399528503418,50.87699525663384,51.6096
1521232783.170144,0.010154008865356445,61.718283715325555,62.668800000000005
1521232783.180351,0.010206937789916992,65.00989950732288,66.3552
1521232783.190572,0.010221004486083984,61.31373886522044,62.668800000000005
1521232783.200718,0.010145902633666992,58.13420661487487,58.9824
1521232783.210914,0.01019597053527832,61.4642811914416,62.668800000000005
1521232783.221139,0.010225057601928711,57.68417381714739,58.9824
1521232783.231283,0.01014399528503418,58.145137436152964,58.9824
1521232783.241495,0.010211944580078125,57.758245295480016,58.9824
1521232783.251767,0.010272026062011719,57.42041506118281,58.9824
1521232783.261919,0.010152101516723633,50.83637108531974,51.6096
1521232783.272089,0.01016998291015625,50.74698793098275,51.6096
1521232783.282352,0.01026296615600586,50.28721640068763,51.6096
1521232783.292517,0.010164976119995117,47.145413264407175,47.9232
1521232783.302721,0.010204076766967773,50.577432117199,51.6096
1521232783.31299,0.010268926620483398,50.25802784202828,51.6096
1521232783.323155,0.010164976119995117,47.145413264407175,47.9232
1521232783.333386,0.01023101806640625,43.23792579865772,44.2368
1521232783.343631,0.010245084762573242,39.58034602908939,40.5504
1521232783.35386,0.010228872299194336,32.43524704342354,33.1776
1521232783.364086,0.010226011276245117,28.83939710540673,29.4912
1521232783.374362,0.010276079177856445,39.46096492461892,40.5504
1521232783.384546,0.010184049606323242,32.57800313482383,33.1776
1521232783.394763,0.010216951370239258,32.47309182330292,33.1776
1521232783.405032,0.010268926620483398,28.71887305258759,29.4912
1521232783.415212,0.010179996490478516,28.969754584477027,29.4912
1521232783.425401,0.010189056396484375,36.179994069636834,36.864
1521232783.435634,0.010232925415039062,28.819911026281453,29.4912
1521232783.445802,0.010168075561523438,36.25464796848621,36.864
1521232783.455942,0.010139942169189453,36.35523692828591,36.864
1521232783.466095,0.010153055191040039,29.046626306164143,29.4912
1521232783.476223,0.010128021240234375,29.118422345762713,29.4912
1521232783.486359,0.010135889053344727,36.36977457624726,36.864
1521232783.496555,0.010196208953857422,39.77007550895571,40.5504
1521232783.506684,0.010128974914550781,47.312981228886166,47.9232
1521232783.516826,0.010141849517822266,54.52259955428088,55.296
1521232783.52704,0.010214090347290039,54.136979525221165,55.296
1521232783.537208,0.010168075561523438,54.38197195272932,55.296
1521232783.547349,0.01014089584350586,54.52772699111299,55.296
1521232783.557563,0.010214090347290039,50.52784755687309,51.6096
1521232783.567725,0.010161876678466797,47.15979293623011,47.9232
1521232783.577876,0.010151147842407227,47.20963652976959,47.9232
1521232783.588084,0.010207891464233398,43.3358839629102,44.2368
1521232783.598323,0.010239124298095703,43.20369468336982,44.2368
1521232783.608467,0.01014399528503418,36.3407108975956,36.864
1521232783.61866,0.01019287109375,39.783099017964076,40.5504
1521232783.628898,0.010237932205200195,46.809452377168675,47.9232
1521232783.639031,0.010133028030395508,43.65605213693796,44.2368
1521232783.649243,0.010212182998657227,50.537284738029086,51.6096
1521232783.659499,0.010255813598632812,50.32228745545844,51.6096
1521232783.669649,0.010149955749511719,50.847118227567414,51.6096
1521232783.679835,0.010186195373535156,47.04720284917143,47.9232
1521232783.69008,0.01024484634399414,39.58126714489179,40.5504
1521232783.700243,0.010163068771362305,36.27250865789288,36.864
1521232783.71046,0.010216951370239258,39.68933445070357,40.5504
1521232783.7207,0.01024007797241211,39.59969846835856,40.5504
1521232783.730891,0.010190963745117188,36.17322259404828,36.864
1521232783.741112,0.010221004486083984,39.67359573631911,40.5504
1521232783.751315,0.010203123092651367,36.13011395162986,36.864
1521232783.761471,0.010155916213989258,36.298054477075844,36.864
1521232783.771687,0.010215997695922852,32.476123221172024,33.1776
1521232783.781953,0.01026606559753418,32.317736220163034,33.1776
1521232783.792109,0.010155916213989258,29.03844358166068,29.4912
1521232783.802358,0.010248899459838867,35.96874000418731,36.864
1521232783.812595,0.010236978530883789,36.01062548757481,36.864
1521232783.822765,0.010170221328735352,36.246998770658976,36.864
1521232783.83292,0.010154962539672852,36.301463305237945,36.864
1521232783.843195,0.010274887084960938,35.87776653424911,36.864
1521232783.853385,0.010190010070800781,36.176608014974256,36.864
1521232783.863532,0.0101470947265625,36.32961058646616,36.864
1521232783.873774,0.010241985321044922,32.39371953778109,33.1776
1521232783.883981,0.010206937789916992,28.893288669921283,29.4912
1521232783.894131,0.010149955749511719,25.423559113783707,25.8048
1521232783.904409,0.010277986526489258,25.106863035375444,25.8048
1521232783.914583,0.010174036026000977,32.610067347128165,33.1776
1521232783.924736,0.010153055191040039,32.677454594434664,33.1776
1521232783.935011,0.010274887084960938,28.702213227399294,29.4912
1521232783.945295,0.010284185409545898,32.260795268436304,33.1776
1521232783.955413,0.01011800765991211,36.434050298317544,36.864
1521232783.965626,0.010212898254394531,43.314638898870115,44.2368
1521232783.975802,0.010175943374633789,32.60395501286287,33.1776
1521232783.985946,0.01014399528503418,39.974781987355165,40.5504
1521232783.996192,0.010246038436889648,50.37029708397906,51.6096
1521232784.006352,0.010159969329833984,47.16864632580842,47.9232
1521232784.016497,0.010144948959350586,54.50594204225518,55.296
1521232784.026718,0.010221004486083984,64.92042938670399,66.3552
1521232784.036886,0.010168075561523438,61.63290154642657,62.668800000000005
1521232784.04703,0.01014399528503418,58.145137436152964,58.9824
1521232784.057164,0.010133981704711914,90.94154961533937,92.16
1521232784.067292,0.010128021240234375,14.559211172881357,14.7456
1521232784.077435,0.010143041610717773,54.516191614131586,55.296
1521232784.087666,0.01023101806640625,50.44424676510067,51.6096
1521232784.09782,0.010154008865356445,50.82682188320928,51.6096
1521232784.107967,0.010146856307983398,43.59655705895346,44.2368
1521232784.118173,0.010205984115600586,39.73198423659682,40.5504
1521232784.128343,0.010170221328735352,32.62229889359308,33.1776
1521232784.138486,0.010142803192138672,36.344982054440315,36.864
1521232784.148682,0.010196208953857422,39.77007550895571,40.5504
1521232784.158831,0.010148763656616211,39.95599993459722,40.5504
1521232784.168993,0.010162115097045898,36.275912689393046,36.864
1521232784.179207,0.010214090347290039,36.091319683480776,36.864
1521232784.189452,0.01024484634399414,32.38467311854782,33.1776
1521232784.199623,0.010171175003051758,28.994880130517334,29.4912
1521232784.209835,0.010211944580078125,36.09890330967501,36.864
1521232784.220094,0.010258913040161133,43.120357709265846,44.2368
1521232784.230271,0.010177135467529297,39.84461062680973,40.5504
1521232784.240479,0.010207891464233398,43.3358839629102,44.2368
1521232784.250732,0.010252952575683594,39.54997324007069,40.5504
1521232784.260902,0.01016998291015625,43.49741822655664,44.2368
1521232784.271115,0.010213136672973633,43.313627748721906,44.2368
1521232784.281367,0.010251998901367188,46.745225454139536,47.9232
1521232784.291543,0.010175943374633789,36.226616680958735,36.864
1521232784.301757,0.010214090347290039,36.091319683480776,36.864
1521232784.31202,0.01026296615600586,32.32749625758491,33.1776
1521232784.322175,0.010154962539672852,39.931609635761745,40.5504
1521232784.332406,0.01023101806640625,43.23792579865772,44.2368
1521232784.342654,0.010247945785522461,46.763713433869206,47.9232
1521232784.353046,0.010391950607299805,49.66305359818294,51.6096
1521232784.363263,0.010216951370239258,43.2974557644039,44.2368
1521232784.373512,0.010249137878417969,43.16148394603145,44.2368
1521232784.383665,0.010153055191040039,43.569939459246214,44.2368
1521232784.393827,0.010161876678466797,47.15979293623011,47.9232
1521232784.403982,0.010154962539672852,50.82204862733313,51.6096
1521232784.414146,0.010164022445678711,50.77674737125566,51.6096
1521232784.424307,0.010161161422729492,50.791044303808164,51.6096
1521232784.434468,0.01016092300415039,50.79223607827679,51.6096
1521232784.444654,0.010185956954956055,43.42920375142195,44.2368
1521232784.454818,0.010164022445678711,36.26910526518261,36.864
1521232784.464952,0.010133981704711914,36.376619846135746,36.864
1521232784.475156,0.010204076766967773,28.901389781256572,29.4912
1521232784.485292,0.010135889053344727,25.458842203373084,25.8048
1521232784.495493,0.010200977325439453,28.91017111316786,29.4912
1521232784.505613,0.010120153427124023,21.855795131246026,22.1184
1521232784.515745,0.0101318359375,25.46902669879518,25.8048
1521232784.525935,0.010190010070800781,36.176608014974256,36.864
1521232784.536057,0.010122060775756836,29.135568984760337,29.4912
1521232784.546199,0.010142087936401367,25.44328166134606,25.8048
1521232784.556385,0.010185956954956055,25.33370218832947,25.8048
1521232784.566574,0.010189056396484375,28.943995255709474,29.4912
1521232784.576717,0.010142803192138672,32.71048384899629,33.1776
1521232784.586923,0.010205984115600586,28.895988535706778,29.4912
1521232784.597116,0.010193109512329102,21.699364627885764,22.1184
1521232784.607282,0.010165929794311523,29.00984031633012,29.4912
1521232784.61748,0.010198116302490234,32.533066907560666,33.1776
1521232784.627732,0.010251998901367188,39.55365230734884,40.5504
1521232784.637889,0.010156869888305664,32.665181660148825,33.1776
1521232784.648108,0.010219097137451172,39.68100063496804,40.5504
1521232784.658361,0.010252952575683594,39.54997324007069,40.5504
1521232784.66851,0.010149002075195312,39.95506129524526,40.5504
1521232784.678737,0.010226964950561523,43.25506170583984,44.2368
1521232784.688964,0.010226964950561523,36.045884754866535,36.864
1521232784.699148,0.010184049606323242,36.19778126091536,36.864
1521232784.709364,0.010215997695922852,39.69303949254358,40.5504
1521232784.719603,0.010239124298095703,39.603386793089,40.5504
1521232784.729761,0.01015782356262207,32.66211486689356,33.1776
1521232784.73996,0.01019906997680664,28.91557766253682,29.4912
1521232784.750233,0.010272979736328125,25.119099484589675,25.8048
1521232784.760402,0.010169029235839844,25.375873548532308,25.8048
1521232784.770617,0.010215044021606445,36.08795020562492,36.864
1521232784.780866,0.010248899459838867,39.56561400460605,40.5504
1521232784.791029,0.010163068771362305,36.27250865789288,36.864
1521232784.801265,0.010236024856567383,32.41258248675844,33.1776
1521232784.811527,0.010262012481689453,28.73822269522792,29.4912
1521232784.821704,0.010176897048950195,21.733933136605366,22.1184
1521232784.83186,0.01015615463256836,32.667482133057895,33.1776
1521232784.842072,0.010211944580078125,43.318683971610014,44.2368
1521232784.852249,0.010176897048950195,43.46786627321073,44.2368
1521232784.862404,0.010155200958251953,47.19079434962671,47.9232
1521232784.872608,0.010203838348388672,46.9658557532595,47.9232
1521232784.882877,0.0102691650390625,50.256861004457654,51.6096
1521232784.893028,0.010150909423828125,54.473936956031565,55.296
1521232784.903291,0.01026296615600586,57.47110445792873,58.9824
1521232784.913464,0.01017308235168457,61.6025682615482,62.668800000000005
1521232784.923611,0.010146856307983398,65.39483558843018,66.3552
1521232784.933753,0.010142087936401367,69.0603359379393,70.0416
1521232784.943927,0.010174036026000977,61.59679387790875,62.668800000000005
1521232784.954087,0.010159969329833984,54.42536114516356,55.296
1521232784.9643,0.010212898254394531,46.92419214044262,47.9232
1521232784.975779,0.01147913932800293,41.74807764820238,47.9232
1521232784.985932,0.010153055191040039,43.569939459246214,44.2368
1521232784.996129,0.010196924209594727,43.38249367233277,44.2368
1521232785.006345,0.010215997695922852,43.30149762822937,44.2368
1521232785.016497,0.010151863098144531,50.837564987881635,51.6096
1521232785.026713,0.010215997695922852,54.1268720352867,55.296
1521232785.036909,0.010196208953857422,57.84738255848104,58.9824
1521232785.0471,0.010190963745117188,57.87715615047726,58.9824
1521232785.057323,0.010222911834716797,57.69628160119409,58.9824
1521232785.067584,0.010261058807373047,50.29656390129653,51.6096
1521232785.077761,0.010176897048950195,47.09018846264495,47.9232
1521232785.087902,0.010141134262084961,50.89134870539556,51.6096
1521232785.098143,0.010241031646728516,50.394922875261905,51.6096
1521232785.108335,0.010191917419433594,50.63777292935342,51.6096
1521232785.118498,0.010163068771362305,54.40876298683933,55.296
1521232785.128645,0.010146856307983398,50.86264990211236,51.6096
1521232785.138816,0.010171175003051758,50.74104022840533,51.6096
1521232785.148968,0.010151863098144531,43.57505570389855,44.2368
1521232785.159172,0.010204076766967773,43.35208467188486,44.2368
1521232785.169416,0.010243892669677734,35.98632003351487,36.864
1521232785.183875,0.01445913314819336,33.143895632490185,47.9232
1521232785.19411,0.010234832763671875,28.814540189340292,29.4912
1521232785.204295,0.010185003280639648,21.7166351257286,22.1184
1521232785.214462,0.010167121887207031,29.006438918675546,29.4912
1521232785.224629,0.01016688346862793,32.633009026194216,33.1776
1521232785.234796,0.010167121887207031,29.006438918675546,29.4912
1521232785.244965,0.010169029235839844,25.375873548532308,25.8048
1521232785.255205,0.010239839553833008,21.600338446436474,22.1184
1521232785.265371,0.010166168212890625,18.130724983114444,18.432
1521232785.275501,0.010129928588867188,18.195587301826396,18.432
1521232785.285696,0.010195016860961914,25.311189134772338,25.8048
1521232785.295908,0.010211944580078125,28.879122647740008,29.4912
1521232785.306054,0.010146141052246094,25.433117741141086,25.8048
1521232785.316285,0.010230779647827148,25.222711160122113,25.8048
1521232785.326543,0.010258197784423828,35.93613690698647,36.864
1521232785.336719,0.010175943374633789,39.849278349054615,40.5504
1521232785.346877,0.010158061981201172,43.54846434474018,44.2368
1521232785.357136,0.010258913040161133,50.30708399414348,51.6096
1521232785.367313,0.010176897048950195,54.33483284151341,55.296
1521232785.377464,0.010151147842407227,58.1041680366395,58.9824
1521232785.387616,0.010151863098144531,58.10007427186473,58.9824
1521232785.397745,0.010128974914550781,58.23136151247529,58.9824
1521232785.407891,0.010146141052246094,54.499538016730895,55.296
1521232785.418085,0.010194063186645508,57.85955896101223,58.9824
1521232785.428269,0.01018381118774414,54.29794305941846,55.296
1521232785.438429,0.010160207748413086,50.795811737275606,51.6096
1521232785.44864,0.010210990905761719,43.322729799943964,44.2368
1521232785.458832,0.010191917419433594,36.16983780668101,36.864
1521232785.469021,0.010189056396484375,32.56199466267316,33.1776
1521232785.479204,0.010182857513427734,28.961615107656286,29.4912
1521232785.489397,0.010193109512329102,25.315925399200054,25.8048
1521232785.499534,0.010136842727661133,21.8198117443846,22.1184
1521232785.50974,0.010206222534179688,25.2833993317137,25.8048
1521232785.519923,0.010182857513427734,25.34141321919925,25.8048
1521232785.530068,0.010144948959350586,29.069835755869427,29.4912
1521232785.540213,0.010145187377929688,32.702796670050766,33.1776
1521232785.550372,0.010158777236938477,32.65904864944026,33.1776
1521232785.560525,0.010153055191040039,36.30828288270517,36.864
1521232785.570684,0.010159015655517578,36.28698020558554,36.864
1521232785.580905,0.010221004486083984,36.06690521483554,36.864
1521232785.591177,0.010272026062011719,35.88775941323925,36.864
1521232785.601356,0.01017904281616211,61.566496115426055,62.668800000000005
1521232785.611697,0.01034092903137207,32.083771099624194,33.1776
1521232785.625459,0.01376199722290039,69.645705087419,95.8464
1521232785.635585,0.010126113891601562,21.842930305518934,22.1184
1521232785.645782,0.010196924209594727,50.61290928438822,51.6096
1521232785.656016,0.01023411750793457,43.22483102788585,44.2368
1521232785.666226,0.010209798812866211,36.10649012353174,36.864
1521232785.676427,0.010200977325439453,43.365256669751794,44.2368
