t,",", ,d,",", ,a,",",b
1521215250.571846,1.0012540817260742,0.722334133962478,41.42586258274811,41.477813999999995
1521215251.573105,1.0012590885162354,0.5056313653544338,41.93128679832127,41.984082
1521215252.574379,1.0012738704681396,0.39727592193534356,41.56950783159822,41.622462
1521215253.575636,1.0012569427490234,0.10834981049134484,41.642443832173534,41.694786
1521215254.576896,1.0012600421905518,0.5778638671469993,42.22017879342764,42.273378
1521215255.578139,1.0012431144714355,1.0473959669162032,41.173496630499024,41.22468
1521215256.579378,1.0012388229370117,1.0835177134039766,42.257190822755085,42.30954
1521215257.580624,1.0012462139129639,0.9751587436063693,41.28172014600297,41.333166
1521215258.58186,1.0012359619140625,0.6862298460459941,42.00449005007849,42.056406
1521215259.583109,1.001248836517334,0.4334027508180654,41.53443028673127,41.5863
1521215260.58437,1.0012609958648682,0.32504811567025665,41.858974006869715,41.911758
1521215261.585639,1.0012691020965576,0.14446465959762617,42.00309977800981,42.056406
1521215262.58699,1.0013511180877686,0.7944905494480795,41.20516895092085,41.260842
1521215263.588249,1.0012588500976562,1.011262971509559,42.25634559522086,42.30954
1521215264.58951,1.0012609958648682,1.0473772616041601,41.1727613182325,41.22468
1521215265.590768,1.001258134841919,1.0112636939123212,42.18414266034254,42.237216
1521215266.592032,1.0012638568878174,0.9390252065248993,41.280992732998456,41.333166
1521215267.593339,1.0013070106506348,0.686181153923557,41.96539478206175,42.020244
1521215268.5946,1.0012609958648682,0.43339748756034213,41.49780943390276,41.550138
1521215269.595836,1.0012359619140625,0.2167041619092613,41.7155511675328,41.767109999999995
1521215270.597098,1.0012621879577637,0.43339697156156376,42.147855484362076,42.201054
1521215271.598369,1.0012707710266113,0.902902617513812,41.24459156803093,41.297004
1521215272.599629,1.0012600421905518,0.9751452758105614,42.22017879342764,42.273378
1521215273.600891,1.0012621879577637,1.0112596003103154,41.20882871264535,41.260842
1521215274.602156,1.0012648105621338,0.9390243121319151,42.14774508684403,42.201054
1521215275.603425,1.0012691020965576,0.6862071330887243,41.461357304518714,41.513976
1521215276.604693,1.001267910003662,0.4333944947845306,41.89480116250462,41.947919999999996
1521215277.605961,1.0012681484222412,0.28892959439073457,41.60586159226578,41.658624
1521215278.60723,1.0012688636779785,0.07223234699851844,41.67806421814514,41.730948
1521215279.608488,1.001258134841919,0.5417484074530292,42.22025922083942,42.273378
1521215280.609763,1.001274824142456,1.0473627966209573,41.17219269475487,41.22468
1521215281.610856,1.0010931491851807,1.1920429192541169,42.37170740257815,42.418026
1521215282.61212,1.0012638568878174,1.0834906229133454,41.280992732998456,41.333166
1521215283.613369,1.001249074935913,0.7223377460261747,42.00393993142207,42.056406
1521215284.614626,1.0012569427490234,0.5056324489596092,41.49797741818507,41.550138
1521215285.615887,1.0012609958648682,0.397281030263647,41.89509046416641,41.947919999999996
1521215286.617173,1.0012860298156738,0.18057777160167232,41.74958079430663,41.80327199999999
1521215287.618443,1.001270055770874,0.07223226100007357,41.641898466542415,41.694786
1521215288.619309,1.0008659362792969,0.5419606965708862,42.200672906319674,42.237216
1521215289.620596,1.0012869834899902,0.9751190378974508,41.24392375106996,41.297004
1521215290.621855,1.0012590885162354,1.0112627307088675,42.256335533191965,42.30954
1521215291.62312,1.001265048980713,0.9029077774364762,41.31705989549316,41.369328
1521215292.624378,1.0012578964233398,0.7584479510351034,42.075802997899785,42.12873
1521215293.625662,1.001284122467041,0.6139655929880539,41.49685096136905,41.550138
1521215294.626921,1.0012588500976562,0.36116534696769964,41.822947178859614,41.875595999999994
1521215295.628165,1.001244068145752,0.03611706790629981,41.78744756758888,41.839434
1521215296.629391,1.0012259483337402,0.18058860769730103,41.643732934997615,41.694786
1521215297.630645,1.0012540817260742,0.722334133962478,42.36489695689933,42.418026
1521215298.631903,1.0012578964233398,1.047380503810381,41.28123847776777,41.333166
1521215299.633175,1.0012719631195068,0.9390176042388405,42.219676129046334,42.273378
1521215300.634533,1.0013580322265625,0.7944850636799999,41.421562183679995,41.477813999999995
1521215301.635806,1.0012731552124023,0.5417402805380647,41.96681373234874,42.020244
1521215302.637043,1.001236915588379,0.2889386073325059,41.67939410771398,41.730948
1521215303.63829,1.0012469291687012,0.0,41.67897726752349,41.730948
1521215304.639534,1.001244068145752,0.3972877469692979,42.112501178745575,42.164891999999995
1521215305.640791,1.0012569427490234,0.9390316909249885,41.17292798671104,41.22468
1521215306.642049,1.001258134841919,1.0834968149060584,42.22025922083942,42.273378
1521215307.643294,1.0012450218200684,1.0112769381458764,41.20953522944446,41.260842
1521215308.644531,1.001236915588379,0.9029331479140811,42.112802018712735,42.164891999999995
t,",", ,d,",", ,a,",",b
1521215778.024242,0.00125885009765625,471425.9331630545,471425.9331630545,593.454582
1521215779.025702,1.001460075378418,-471425.9331630545,0.0,0.0
1521215780.026977,1.0012750625610352,0.0,0.0,0.0
1521215781.028192,1.0012149810791016,0.0,0.0,0.0
1521215782.029414,1.0012218952178955,0.0,0.0,0.0
1521215783.030632,1.0012180805206299,0.0,0.0,0.0
1521215784.031859,1.0012269020080566,23.80155582336544,23.837673510502565,23.86692
1521215785.033127,1.0012681484222412,-13.544555222494362,10.257000600871079,10.270008
1521215786.034384,1.0012569427490234,-3.214262918933665,7.042737681937414,7.051589999999999
1521215787.035638,1.0012540817260742,2.600423006461666,9.64316068839908,9.655254
1521215788.036881,1.0012428760528564,22.97059046130314,32.64986826060996,32.690447999999996
1521215789.038172,1.001291036605835,7.474313691131172,40.12418021456388,40.175982
1521215790.039443,1.0012710094451904,0.25361450368488647,40.377795440619,40.429116
1521215791.040702,1.0012590885162354,-16.432539068472906,23.90914027604537,23.939244
1521215792.04196,1.0012578964233398,-10.257077157413507,13.652063118631864,13.669236
1521215793.043216,1.001255989074707,0.2528424718616442,13.941022228390892,13.958532
1521215794.044451,1.001235008239746,7.873883425619903,21.81490641083333,21.841848
1521215795.045678,1.0012269020080566,16.903253907747565,38.718160610998105,38.765664
1521215796.046927,1.001249074935913,0.2519615869498395,38.97012139811213,39.018798
1521215797.048198,1.0012710094451904,1.3715587376067262,40.341679344518276,40.392954
1521215798.049475,1.001276969909668,-0.3613987445558067,39.98028038496831,40.031334
1521215799.050754,1.0012791156768799,0.7944620802200077,40.77474238779103,40.82689799999999
1521215800.052034,1.0012798309326172,-0.1083764350224854,40.66636592696953,40.718412
1521215801.053302,1.0012681484222412,0.43386845372388905,41.10023480208199,41.152356
1521215802.054554,1.0012519359588623,0.10901527038198822,41.2092506572644,41.260842
1521215803.055805,1.001250982284546,-0.0721944202988638,41.17317308986603,41.22468
1521215804.057047,1.00124192237854,0.4698947977832688,41.60695139595853,41.658624
1521215805.058311,1.0012640953063965,-0.5787821113583789,41.02816848478834,41.080032
1521215806.059571,1.0012600421905518,1.0114277039563575,42.0395963349442,42.09256799999999
1521215807.060814,1.0012428760528564,-0.6493878538687383,41.39020910028653,41.441652
1521215808.062063,1.001249074935913,0.4331466182354262,41.82335549491551,41.875595999999994
1521215809.063302,1.0012390613555908,-0.3246373145786805,41.53483579006173,41.5863
1521215810.064585,1.0012829303741455,0.07041473916689256,41.56913169831737,41.622462
1521215811.065842,1.0012569427490234,0.18166100696534215,41.750793642664874,41.80327199999999
1521215812.067103,1.0012609958648682,-0.39744989174847234,41.389460062012674,41.441652
1521215813.068368,1.001265048980713,0.6138100367306691,41.967153495247416,42.020244
1521215814.069623,1.0012550354003906,-0.649680747853651,41.31747310859403,41.369328
1521215815.070881,1.0012578964233398,-21.1283108802207,20.153045556075607,20.178396
1521215816.072176,1.0012950897216797,-20.153045556075607,0.0,0.0
1521215817.073437,1.0012609958648682,0.0,0.0,0.0
1521215818.074658,1.001220941543579,0.0,0.0,0.0
1521215819.075882,1.0012240409851074,0.03611779034432703,0.03611779034432703,0.036162
1521215820.077135,1.0012531280517578,-0.03611779034432703,0.0,0.0
1521215821.078361,1.0012259483337402,0.0,0.0,0.0
1521215822.078634,1.0002729892730713,0.0,0.0,0.0
1521215823.07985,1.001215934753418,0.0,0.0,0.0
1521215824.081074,1.0012240409851074,0.0,0.0,0.0
1521215825.082297,1.001223087310791,0.0,0.0,0.0
1521215826.083519,1.0012218952178955,0.0,0.0,0.0
1521215827.084745,1.0012259483337402,0.036117721539460204,0.036117721539460204,0.036162
1521215828.086087,1.0013420581817627,-0.036117721539460204,0.0,0.0
1521215829.087278,1.0011909008026123,0.0,0.0,0.0
1521215830.088481,1.0012030601501465,0.0,0.0,0.0
1521215831.089315,1.0008339881896973,0.03613186645010889,0.03613186645010889,0.036162
1521215832.090501,1.0011861324310303,-0.03613186645010889,0.0,0.0
1521215833.091749,1.0012478828430176,0.0,0.0,0.0
1521215834.092978,1.0012290477752686,0.0,0.0,0.0
1521215835.094184,1.0012059211730957,0.0,0.0,0.0
1521215836.09539,1.0012061595916748,0.0,0.0,0.0
1521215837.09658,1.001189947128296,0.0,0.0,0.0
1521215838.097756,1.001175880432129,0.0,0.0,0.0
1521215839.098916,1.0011601448059082,0.0,0.0,0.0
1521215840.099356,1.0004398822784424,0.0,0.0,0.0
1521215841.100552,1.0011961460113525,0.0,0.0,0.0
1521215842.101719,1.001166820526123,0.0,0.0,0.0
1521215843.102881,1.001162052154541,0.0,0.0,0.0
1521215844.104109,1.0012280941009521,0.0,0.0,0.0
1521215845.105379,1.001270055770874,0.0,0.0,0.0
1521215846.106602,1.001222848892212,0.0,0.0,0.0
1521215847.107798,1.0011961460113525,0.0,0.0,0.0
1521215848.108964,1.0011658668518066,0.03611988901870216,0.03611988901870216,0.036162
1521215849.110191,1.0012271404266357,-0.03611988901870216,0.0,0.0
1521215850.111379,1.001187801361084,0.0,0.0,0.0
1521215851.11258,1.0012011528015137,0.0,0.0,0.0
1521215852.113803,1.001222848892212,0.0,0.0,0.0
1521215853.11506,1.0012571811676025,0.0,0.0,0.0
1521215854.116851,1.001791000366211,0.0,0.0,0.0
1521215855.118094,1.0012428760528564,0.0,0.0,0.0
1521215856.119323,1.0012290477752686,0.0,0.0,0.0
1521215857.120578,1.0012550354003906,0.0,0.0,0.0
1521215858.121814,1.0012359619140625,0.0,0.0,0.0
1521215859.123046,1.0012319087982178,0.0,0.0,0.0
1521215860.124271,1.0012249946594238,0.0,0.0,0.0
1521215861.125503,1.0012321472167969,0.0,0.0,0.0
1521215862.126723,1.0012199878692627,0.036117936555539444,0.036117936555539444,0.036162
1521215863.12794,1.0012168884277344,-0.036117936555539444,0.0,0.0
1521215864.129102,1.001162052154541,0.0,0.0,0.0
1521215865.130335,1.0012331008911133,0.0,0.0,0.0
1521215866.131556,1.001220941543579,0.0,0.0,0.0
1521215867.132777,1.001220941543579,0.0,0.0,0.0
1521215868.134008,1.0012309551239014,0.0,0.0,0.0
1521215869.135232,1.0012240409851074,0.0,0.0,0.0
1521215870.136422,1.001189947128296,0.036119020275546254,0.036119020275546254,0.036162
1521215871.137577,1.001155138015747,-0.036119020275546254,0.0,0.0
1521215872.138726,1.0011489391326904,0.0,0.0,0.0
1521215873.139871,1.0011448860168457,0.0,0.0,0.0
1521215874.141052,1.0011811256408691,0.0,0.0,0.0
1521215875.142267,1.0012149810791016,0.0,0.0,0.0
1521215876.14344,1.0011730194091797,0.0,0.0,0.0
1521215877.144623,1.001183032989502,0.0,0.0,0.0
1521215878.145768,1.0011448860168457,0.0,0.0,0.0
1521215879.147015,1.0012471675872803,0.0,0.0,0.0
1521215880.148215,1.0011999607086182,0.03611865902831804,0.03611865902831804,0.036162
1521215881.149456,1.0012409687042236,-0.03611865902831804,0.0,0.0
1521215882.1508,1.0013439655303955,0.0,0.0,0.0
1521215883.152028,1.0012280941009521,0.0,0.0,0.0
1521215884.153208,1.0011799335479736,0.0,0.0,0.0
1521215885.154408,1.0011999607086182,0.0,0.0,0.0
1521215886.155573,1.0011649131774902,0.0,0.0,0.0
1521215887.156773,1.0012001991271973,0.0,0.0,0.0
1521215888.157952,1.0011789798736572,0.0,0.0,0.0
t,",", ,d,",", ,a,",",b
1521215889.992759,0.00024008750915527344,0.0,0.0,0.0
1521215890.994141,1.0013821125030518,4.983468286173117,5.055692464233598,5.062679999999999
1521215891.995409,1.001267910003662,11.412721695992639,16.396758386014742,16.417548
1521215892.996672,1.001262903213501,-9.42637739769278,6.970462979903091,6.979266
1521215893.997942,1.001270055770874,1.01125165400103,7.98166484050813,7.991802
1521215894.999184,1.00124192237854,18.166924090422864,26.18493034901904,26.21745
1521215896.000271,1.0010871887207031,13.835004738896997,40.060105105579034,40.103658
1521215897.001532,1.0012609958648682,0.21669874378017107,40.26984988581513,40.32063
1521215898.002786,1.0012538433074951,-10.112680283505687,30.085223843429418,30.122945999999995
1521215899.00405,1.0012640953063965,-16.396820855716467,13.724211288925675,13.74156
1521215900.005294,1.001244068145752,0.3611706790629981,14.049539415550624,14.067017999999997
1521215901.006546,1.0012519359588623,1.7697224208641154,15.855268219578502,15.875117999999999
1521215902.007884,1.001338005065918,22.57104982099642,38.424955215264305,38.476368
1521215903.009133,1.001249074935913,0.5417533095196311,38.97012139811213,39.018798
1521215904.010382,1.001248836517334,0.9390392934391416,39.90916997116352,39.95901
1521215905.011615,1.0012331008911133,0.0,39.909797193516525,39.95901
1521215906.012851,1.0012359619140625,1.1196381698645168,41.02932132148681,41.080032
1521215907.014097,1.0012459754943848,-0.7584569811878947,40.2704540011668,40.32063
t,",", ,d,",", ,a,",",b
1521215930.124504,0.0003941059112548828,334362.7289943811,334362.7289943811,131.774328
1521215931.125501,1.0009968280792236,-131.64310245903272,0.0,0.0
1521215932.126828,1.0013270378112793,0.0,0.0,0.0
1521215933.128059,1.0012309551239014,0.0,0.0,0.0
1521215934.129176,1.0011169910430908,25.61025157837565,25.646373230813417,25.67502
1521215935.13041,1.0012340545654297,-18.636593426797603,7.006781249609951,7.015427999999999
1521215936.131643,1.0012331008911133,0.07223492704708873,7.079022850614696,7.087752
1521215937.132897,1.0012538433074951,4.659056273472264,11.737932471926245,11.75265
1521215938.134119,1.0012221336364746,27.485690812736014,39.22399503630921,39.271932
1521215939.135347,1.001227855682373,1.2280001929850881,40.45177106303819,40.501439999999995
1521215940.136586,1.0012390613555908,0.10835174553929146,40.595787328721194,40.646088
1521215941.137816,1.001230001449585,-23.404188813832626,17.119730706414604,17.140787999999997
1521215942.13906,1.001244068145752,-3.5755897227236813,13.580017532768728,13.596912
1521215943.140303,1.0012428760528564,-0.18058555453877195,13.363331035869125,13.37994
1521215944.141527,1.0012240409851074,15.31394310599466,28.713643323739984,28.748789999999996
1521215945.142788,1.0012609958648682,10.365423244151517,39.07800679502419,39.127284
1521215946.144016,1.0012280941009521,0.3250587972086854,39.40434975051953,39.452742
1521215947.145237,1.001220941543579,1.4085981839589943,40.84934733481083,40.899221999999995
1521215948.146467,1.001230001449585,-0.3611757532998862,40.45168436958725,40.501439999999995
1521215949.14779,1.0013229846954346,0.2889137715020026,40.73684178178236,40.790735999999995
1521215950.149045,1.0012550354003906,0.43340006757266464,41.17300641940314,41.22468
1521215951.150302,1.0012569427490234,-0.36116603497114946,40.81176195173989,40.86306
1521215952.151547,1.0012450218200684,0.9029258376302468,41.7151736985174,41.767109999999995
1521215953.152779,1.0012321472167969,-0.8668199502108836,40.84889015368789,40.899221999999995
1521215954.154016,1.001236915588379,1.1196371034134605,41.968332715046486,42.020244
1521215955.155258,1.00124192237854,-0.9751629233427781,40.99295992570567,41.04387
1521215956.156522,1.0012640953063965,0.9029086374293208,41.93107712221766,41.984082
1521215957.157752,1.001230001449585,-0.3611757532998862,41.535211629486916,41.5863
1521215958.158997,1.0012450218200684,-0.036117033505209874,41.49847149748614,41.550138
1521215959.16025,1.0012528896331787,0.46951774608333874,42.00377989960946,42.056406
1521215960.16148,1.001230001449585,-0.6862339312697837,41.282388602176994,41.333166
1521215961.162701,1.001220941543579,0.9751833581254576,42.25794551876983,42.30954
1521215962.163926,1.0012249946594238,-1.0474149223139644,41.21035952966322,41.260842
1521215963.16516,1.0012340545654297,1.1196403027727242,42.32962693063332,42.381864
1521215964.16639,1.001230001449585,-0.5778812052798179,41.751917081466836,41.80327199999999
1521215965.167694,1.0013041496276855,0.07222980153122525,41.82105508657941,41.875595999999994
1521215966.168929,1.001235008239746,0.2167043683195364,42.076764848709985,42.12873
t,",", ,d,",", ,a,",",b
1521215974.210503,0.0002620220184326172,1284333.1793756941,138.01130231847134,0.036162
1521215975.211797,1.0012938976287842,42.110405446245956,0.03611527053708916,0.036162
1521215976.213141,1.0013439655303955,41.53048446042457,0.036113464748195274,0.036162
1521215977.214433,1.0012919902801514,42.43552371582602,0.03611533933261789,0.036162
1521215978.215663,1.001230001449585,41.35462375283697,0.03611757532998862,0.036162
1521215979.216892,1.0012290477752686,42.365956215765884,0.03611760973211073,0.036162
1521215980.218139,1.0012469291687012,41.823445126336395,0.036116964703226596,0.036162
1521215981.219321,1.0011820793151855,41.93451208067703,0.036119304117723544,0.036162
1521215982.220536,1.0012149810791016,42.185960855756534,0.03611811717102443,0.036162
1521215983.221757,1.001220941543579,41.680059084325116,0.03611790215279473,0.036162
1521215984.222971,1.0012140274047852,42.43882809966004,0.03611815157417876,0.036162
1521215985.224185,1.0012140274047852,41.499756158731394,0.03611815157417876,0.036162
1521215986.225407,1.0012218952178955,42.54684820963612,0.03611786775011555,0.036162
1521215987.226628,1.0012211799621582,41.49945969138449,0.036117893552118786,0.036162
1521215988.227851,1.001222848892212,42.40233634996724,0.03611783334750191,0.036162
1521215989.229054,1.0012030601501465,42.005870411236025,0.03611854721516425,0.036162
1521215990.230263,1.001209020614624,41.86114701031273,0.036118332191814255,0.036162
1521215991.231501,1.0012381076812744,42.14886916133432,0.03611728291459668,0.036162
1521215992.23273,1.0012288093566895,41.57137870088187,0.0361176183326515,0.036162
1521215993.23395,1.0012199878692627,42.43857545275885,0.036117936555539444,0.036162
1521215994.235186,1.0012362003326416,41.4266024203078,0.03611735171779233,0.036162
1521215995.236422,1.0012359619140625,42.474015734215214,0.036117360318210216,0.036162
1521215996.237657,1.001235008239746,41.462769138471295,0.03611739471992273,0.036162
1521215997.238885,1.001227855682373,42.25765369978097,0.03611765273485553,0.036162
1521215998.240117,1.0012321472167969,42.11300258107876,0.03611749792545348,0.036162
1521215999.241349,1.0012319087982178,41.71572003746186,0.03611750652594101,0.036162
1521216000.242566,1.0012171268463135,42.366460643367674,0.03611803976416682,0.036162
1521216001.243806,1.0012397766113281,41.570923341529856,0.03611722271201551,0.036162
1521216002.245084,1.0012781620025635,42.54445729127061,0.03611583810803957,0.036162
1521216003.246424,1.0013399124145508,41.458425341197604,0.036113610924388154,0.036162
1521216004.24788,1.0014560222625732,42.46468247694047,0.03610942387494938,0.036162
1521216005.249174,1.0012941360473633,41.929819109630806,0.036115261937666496,0.036162
1521216006.250405,1.0012309551239014,41.89634747640117,0.03611754092793205,0.036162
1521216007.251633,1.001227855682373,42.25765369978097,0.03611765273485553,0.036162
1521216008.252853,1.0012199878692627,41.53562703887036,0.036117936555539444,0.036162
1521216009.254072,1.0012190341949463,42.47473384701924,0.0361179709583497,0.036162
1521216010.255295,1.001223087310791,41.42714498464697,0.03611782474685874,0.036162
1521216011.256537,1.00124192237854,42.58211431930131,0.03611714530899178,0.036162
1521216012.257764,1.0012271404266357,41.607565674107406,0.03611767853655156,0.036162
1521216013.258996,1.0012319087982178,42.799245233240086,0.03611750652594101,0.036162
1521216014.260225,1.0012290477752686,42.43819143523011,0.03611760973211073,0.036162
1521216015.261454,1.0012290477752686,42.22148577683745,0.03611760973211073,0.036162
